Time,w,x,y,z,ax,ay,az
2023-07-29T20:36:27.544646,0.9356525540351868,-0.1366109699010849,-0.05823086202144623,0.32015758752822876,-0.7333984375,-0.27685546875,-0.3134765625
2023-07-29T20:36:27.552130,0.9356525540351868,-0.1366109699010849,-0.05823086202144623,0.32015758752822876,-0.79833984375,-0.12890625,-0.314453125
2023-07-29T20:36:27.552632,0.9306653141975403,-0.14451883733272552,-0.05442092567682266,0.3316844701766968,-0.79833984375,-0.12890625,-0.314453125
2023-07-29T20:36:27.559617,0.9306653141975403,-0.14451883733272552,-0.05442092567682266,0.3316844701766968,-0.85107421875,-0.041015625,-0.31640625
2023-07-29T20:36:27.559617,0.9259994029998779,-0.15092763304710388,-0.048917271196842194,0.34256818890571594,-0.85107421875,-0.041015625,-0.31640625
2023-07-29T20:36:27.574228,0.9259994029998779,-0.15092763304710388,-0.048917271196842194,0.34256818890571594,-0.93994140625,0.06396484375,-0.376953125
2023-07-29T20:36:27.575225,0.9218778014183044,-0.1561899483203888,-0.04227009043097496,0.352078378200531,-0.93994140625,0.06396484375,-0.376953125
2023-07-29T20:36:27.581209,0.9218778014183044,-0.1561899483203888,-0.04227009043097496,0.352078378200531,-1.02880859375,0.22509765625,-0.564453125
2023-07-29T20:36:27.582312,0.9183245897293091,-0.16060741245746613,-0.03657245263457298,0.35992732644081116,-1.02880859375,0.22509765625,-0.564453125
2023-07-29T20:36:27.589419,0.9183245897293091,-0.16060741245746613,-0.03657245263457298,0.35992732644081116,-1.01904296875,0.25390625,-0.6328125
2023-07-29T20:36:27.590416,0.9151873588562012,-0.16414879262447357,-0.031123502179980278,0.36676761507987976,-1.01904296875,0.25390625,-0.6328125
2023-07-29T20:36:27.604096,0.9151873588562012,-0.16414879262447357,-0.031123502179980278,0.36676761507987976,-1.01904296875,0.26806640625,-0.6904296875
2023-07-29T20:36:27.605095,0.9125636219978333,-0.16655930876731873,-0.026461927220225334,0.372539222240448,-1.01904296875,0.26806640625,-0.6904296875
2023-07-29T20:36:27.612111,0.9125636219978333,-0.16655930876731873,-0.026461927220225334,0.372539222240448,-1.03857421875,0.3076171875,-0.70849609375
2023-07-29T20:36:27.612111,0.9102805256843567,-0.16847774386405945,-0.022829866036772728,0.3774697482585907,-1.03857421875,0.3076171875,-0.70849609375
2023-07-29T20:36:27.619234,0.9102805256843567,-0.16847774386405945,-0.022829866036772728,0.3774697482585907,-1.0390625,0.31005859375,-0.68017578125
2023-07-29T20:36:27.620232,0.9082375764846802,-0.17025858163833618,-0.020250752568244934,0.38171523809432983,-1.0390625,0.31005859375,-0.68017578125
2023-07-29T20:36:27.634260,0.9082375764846802,-0.17025858163833618,-0.020250752568244934,0.38171523809432983,-1.02978515625,0.2939453125,-0.64013671875
2023-07-29T20:36:27.635258,0.9063459634780884,-0.17201624810695648,-0.01826653629541397,0.38550466299057007,-1.02978515625,0.2939453125,-0.64013671875
2023-07-29T20:36:27.641242,0.9063459634780884,-0.17201624810695648,-0.01826653629541397,0.38550466299057007,-1.0390625,0.30517578125,-0.63037109375
2023-07-29T20:36:27.642278,0.90468430519104,-0.17344073951244354,-0.0169680155813694,0.3888144791126251,-1.0390625,0.30517578125,-0.63037109375
2023-07-29T20:36:27.648721,0.90468430519104,-0.17344073951244354,-0.0169680155813694,0.3888144791126251,-1.02734375,0.30810546875,-0.59423828125
2023-07-29T20:36:27.649717,0.9032807946205139,-0.1745062619447708,-0.01588115468621254,0.3916366994380951,-1.02734375,0.30810546875,-0.59423828125
2023-07-29T20:36:27.663895,0.9032807946205139,-0.1745062619447708,-0.01588115468621254,0.3916366994380951,-1.0244140625,0.328125,-0.583984375
2023-07-29T20:36:27.664898,0.9022278785705566,-0.17529061436653137,-0.015374194830656052,0.3937279284000397,-1.0244140625,0.328125,-0.583984375
2023-07-29T20:36:27.671393,0.9022278785705566,-0.17529061436653137,-0.015374194830656052,0.3937279284000397,-1.01416015625,0.32177734375,-0.56787109375
2023-07-29T20:36:27.672392,0.9016147255897522,-0.1757950484752655,-0.015354900620877743,0.39490652084350586,-1.01416015625,0.32177734375,-0.56787109375
2023-07-29T20:36:27.678713,0.9016147255897522,-0.1757950484752655,-0.015354900620877743,0.39490652084350586,-0.99462890625,0.29052734375,-0.53271484375
2023-07-29T20:36:27.679709,0.901427149772644,-0.17606626451015472,-0.015516952611505985,0.3952074348926544,-0.99462890625,0.29052734375,-0.53271484375
2023-07-29T20:36:27.694404,0.901427149772644,-0.17606626451015472,-0.015516952611505985,0.3952074348926544,-0.9873046875,0.27294921875,-0.53955078125
2023-07-29T20:36:27.694404,0.9017386436462402,-0.17560647428035736,-0.015977969393134117,0.3946828246116638,-0.9873046875,0.27294921875,-0.53955078125
2023-07-29T20:36:27.702405,0.9017386436462402,-0.17560647428035736,-0.015977969393134117,0.3946828246116638,-0.982421875,0.25390625,-0.546875
2023-07-29T20:36:27.702909,0.9024613499641418,-0.17465761303901672,-0.016908902674913406,0.3934110701084137,-0.982421875,0.25390625,-0.546875
2023-07-29T20:36:27.708896,0.9024613499641418,-0.17465761303901672,-0.016908902674913406,0.3934110701084137,-0.97265625,0.2392578125,-0.5615234375
2023-07-29T20:36:27.709893,0.9036285281181335,-0.17306718230247498,-0.01847185380756855,0.3913591802120209,-0.97265625,0.2392578125,-0.5615234375
2023-07-29T20:36:27.716894,0.9036285281181335,-0.17306718230247498,-0.01847185380756855,0.3913591802120209,-0.95263671875,0.19189453125,-0.52490234375
2023-07-29T20:36:27.723892,0.9052153825759888,-0.17063602805137634,-0.02036905288696289,0.3886558413505554,-0.95263671875,0.19189453125,-0.52490234375
2023-07-29T20:36:27.731385,0.9052153825759888,-0.17063602805137634,-0.02036905288696289,0.3886558413505554,-0.91845703125,0.0830078125,-0.4375
2023-07-29T20:36:27.732385,0.9068794846534729,-0.1679554283618927,-0.022130202502012253,0.3858376741409302,-0.91845703125,0.0830078125,-0.4375
2023-07-29T20:36:27.738955,0.9068794846534729,-0.1679554283618927,-0.022130202502012253,0.3858376741409302,-0.88916015625,0.0029296875,-0.373046875
2023-07-29T20:36:27.739954,0.9085209965705872,-0.16539838910102844,-0.02345958724617958,0.3829917311668396,-0.88916015625,0.0029296875,-0.373046875
2023-07-29T20:36:27.746964,0.9085209965705872,-0.16539838910102844,-0.02345958724617958,0.3829917311668396,-0.876953125,-0.0361328125,-0.3486328125
2023-07-29T20:36:27.754133,0.9100112318992615,-0.16313765943050385,-0.024398090317845345,0.3803556561470032,-0.876953125,-0.0361328125,-0.3486328125
2023-07-29T20:36:27.762120,0.9100112318992615,-0.16313765943050385,-0.024398090317845345,0.3803556561470032,-0.8759765625,-0.0498046875,-0.35986328125
2023-07-29T20:36:27.769118,0.9113108515739441,-0.1613556146621704,-0.02527233585715294,0.3779394328594208,-0.8759765625,-0.0498046875,-0.35986328125
2023-07-29T20:36:27.770116,0.9113108515739441,-0.1613556146621704,-0.02527233585715294,0.3779394328594208,-0.89404296875,-0.03076171875,-0.40478515625
2023-07-29T20:36:27.770116,0.9123675227165222,-0.16035670042037964,-0.02678488753736019,0.3757043778896332,-0.89404296875,-0.03076171875,-0.40478515625
2023-07-29T20:36:27.777114,0.9123675227165222,-0.16035670042037964,-0.02678488753736019,0.3757043778896332,-0.90576171875,-0.00634765625,-0.4501953125
2023-07-29T20:36:27.777114,0.9133297204971313,-0.1597072035074234,-0.029173104092478752,0.3734586834907532,-0.90576171875,-0.00634765625,-0.4501953125
2023-07-29T20:36:27.792061,0.9133297204971313,-0.1597072035074234,-0.029173104092478752,0.3734586834907532,-0.9111328125,0.005859375,-0.45361328125
2023-07-29T20:36:27.792061,0.9143316745758057,-0.15905191004276276,-0.032156337052583694,0.37103381752967834,-0.9111328125,0.005859375,-0.45361328125
2023-07-29T20:36:27.799681,0.9143316745758057,-0.15905191004276276,-0.032156337052583694,0.37103381752967834,-0.93017578125,0.02001953125,-0.4501953125
2023-07-29T20:36:27.799681,0.9154704809188843,-0.1582966148853302,-0.03542698547244072,0.36824020743370056,-0.93017578125,0.02001953125,-0.4501953125
2023-07-29T20:36:27.807244,0.9154704809188843,-0.1582966148853302,-0.03542698547244072,0.36824020743370056,-0.94580078125,0.03662109375,-0.47119140625
2023-07-29T20:36:27.807244,0.9168869853019714,-0.15711624920368195,-0.039134133607149124,0.36483046412467957,-0.94580078125,0.03662109375,-0.47119140625
2023-07-29T20:36:27.822331,0.9168869853019714,-0.15711624920368195,-0.039134133607149124,0.36483046412467957,-0.9462890625,0.03125,-0.48095703125
2023-07-29T20:36:27.823339,0.9186971783638,-0.15513788163661957,-0.04269695654511452,0.36070021986961365,-0.9462890625,0.03125,-0.48095703125
2023-07-29T20:36:27.829326,0.9186971783638,-0.15513788163661957,-0.04269695654511452,0.36070021986961365,-0.93408203125,-0.03125,-0.44140625
2023-07-29T20:36:27.829326,0.9208370447158813,-0.1521969586610794,-0.04566067457199097,0.35610443353652954,-0.93408203125,-0.03125,-0.44140625
2023-07-29T20:36:27.837386,0.9208370447158813,-0.1521969586610794,-0.04566067457199097,0.35610443353652954,-0.90185546875,-0.10986328125,-0.35205078125
2023-07-29T20:36:27.838383,0.9227669835090637,-0.14953581988811493,-0.04861951619386673,0.35181859135627747,-0.90185546875,-0.10986328125,-0.35205078125
2023-07-29T20:36:27.851865,0.9227669835090637,-0.14953581988811493,-0.04861951619386673,0.35181859135627747,-0.8974609375,-0.1611328125,-0.310546875
2023-07-29T20:36:27.852369,0.9244528412818909,-0.14721758663654327,-0.051499173045158386,0.34793931245803833,-0.8974609375,-0.1611328125,-0.310546875
2023-07-29T20:36:27.859831,0.9244528412818909,-0.14721758663654327,-0.051499173045158386,0.34793931245803833,-0.8759765625,-0.19677734375,-0.28955078125
2023-07-29T20:36:27.859831,0.9259462356567383,-0.14511385560035706,-0.0538351871073246,0.3444811701774597,-0.8759765625,-0.19677734375,-0.28955078125
2023-07-29T20:36:27.867384,0.9259462356567383,-0.14511385560035706,-0.0538351871073246,0.3444811701774597,-0.880859375,-0.19482421875,-0.28662109375
2023-07-29T20:36:27.868380,0.9271983504295349,-0.14352552592754364,-0.056230317801237106,0.34138223528862,-0.880859375,-0.19482421875,-0.28662109375
2023-07-29T20:36:27.882000,0.9271983504295349,-0.14352552592754364,-0.056230317801237106,0.34138223528862,-0.89501953125,-0.17529296875,-0.31591796875
2023-07-29T20:36:27.883001,0.9281717538833618,-0.14258603751659393,-0.059093501418828964,0.33863601088523865,-0.89501953125,-0.17529296875,-0.31591796875
2023-07-29T20:36:27.888989,0.9281717538833618,-0.14258603751659393,-0.059093501418828964,0.33863601088523865,-0.8994140625,-0.1435546875,-0.3369140625
2023-07-29T20:36:27.889986,0.9289989471435547,-0.14202941954135895,-0.06246352195739746,0.33598631620407104,-0.8994140625,-0.1435546875,-0.3369140625
2023-07-29T20:36:27.896510,0.9289989471435547,-0.14202941954135895,-0.06246352195739746,0.33598631620407104,-0.90966796875,-0.1181640625,-0.3349609375
2023-07-29T20:36:27.897507,0.9297696948051453,-0.14175492525100708,-0.06632368266582489,0.33321917057037354,-0.90966796875,-0.1181640625,-0.3349609375
2023-07-29T20:36:27.911922,0.9297696948051453,-0.14175492525100708,-0.06632368266582489,0.33321917057037354,-0.92431640625,-0.1025390625,-0.3388671875
2023-07-29T20:36:27.911922,0.9305780529975891,-0.14166268706321716,-0.07066286355257034,0.3300953209400177,-0.92431640625,-0.1025390625,-0.3388671875
2023-07-29T20:36:27.919027,0.9305780529975891,-0.14166268706321716,-0.07066286355257034,0.3300953209400177,-0.92626953125,-0.099609375,-0.333984375
2023-07-29T20:36:27.920027,0.9315251111984253,-0.14136067032814026,-0.0751621276140213,0.32654061913490295,-0.92626953125,-0.099609375,-0.333984375
2023-07-29T20:36:27.926249,0.9315251111984253,-0.14136067032814026,-0.0751621276140213,0.32654061913490295,-0.919921875,-0.12548828125,-0.291015625
2023-07-29T20:36:27.927245,0.9327962398529053,-0.14027725160121918,-0.07897453755140305,0.32245370745658875,-0.919921875,-0.12548828125,-0.291015625
2023-07-29T20:36:27.941356,0.9327962398529053,-0.14027725160121918,-0.07897453755140305,0.32245370745658875,-0.8916015625,-0.22216796875,-0.21875
2023-07-29T20:36:27.942425,0.934064507484436,-0.13921336829662323,-0.08222366869449615,0.3184058964252472,-0.8916015625,-0.22216796875,-0.21875
2023-07-29T20:36:27.949453,0.934064507484436,-0.13921336829662323,-0.08222366869449615,0.3184058964252472,-0.86669921875,-0.26220703125,-0.1845703125
2023-07-29T20:36:27.949453,0.9352601766586304,-0.13812647759914398,-0.08465036004781723,0.3147119879722595,-0.86669921875,-0.26220703125,-0.1845703125
2023-07-29T20:36:27.956943,0.9352601766586304,-0.13812647759914398,-0.08465036004781723,0.3147119879722595,-0.85205078125,-0.2919921875,-0.171875
2023-07-29T20:36:27.956943,0.9364279508590698,-0.13686135411262512,-0.0859941840171814,0.3114108145236969,-0.85205078125,-0.2919921875,-0.171875
2023-07-29T20:36:27.972002,0.9364279508590698,-0.13686135411262512,-0.0859941840171814,0.3114108145236969,-0.8486328125,-0.30810546875,-0.15283203125
2023-07-29T20:36:27.972002,0.9374679327011108,-0.13592539727687836,-0.08664802461862564,0.30849689245224,-0.8486328125,-0.30810546875,-0.15283203125
2023-07-29T20:36:27.978991,0.9374679327011108,-0.13592539727687836,-0.08664802461862564,0.30849689245224,-0.8671875,-0.28271484375,-0.1875
2023-07-29T20:36:27.979988,0.9382639527320862,-0.1358083188533783,-0.0875212550163269,0.3058708608150482,-0.8671875,-0.28271484375,-0.1875
2023-07-29T20:36:27.986095,0.9382639527320862,-0.1358083188533783,-0.0875212550163269,0.3058708608150482,-0.87548828125,-0.267578125,-0.236328125
2023-07-29T20:36:27.987093,0.9388728737831116,-0.1362789422273636,-0.08885814249515533,0.30339714884757996,-0.87548828125,-0.267578125,-0.236328125
2023-07-29T20:36:28.002160,0.9388728737831116,-0.1362789422273636,-0.08885814249515533,0.30339714884757996,-0.8798828125,-0.25634765625,-0.26123046875
2023-07-29T20:36:28.002160,0.9393320083618164,-0.1370655745267868,-0.09049411863088608,0.30112966895103455,-0.8798828125,-0.25634765625,-0.26123046875
2023-07-29T20:36:28.009647,0.9393320083618164,-0.1370655745267868,-0.09049411863088608,0.30112966895103455,-0.8896484375,-0.2373046875,-0.29541015625
2023-07-29T20:36:28.009647,0.9396572709083557,-0.1379818320274353,-0.09263856709003448,0.29903724789619446,-0.8896484375,-0.2373046875,-0.29541015625
2023-07-29T20:36:28.017166,0.9396572709083557,-0.1379818320274353,-0.09263856709003448,0.29903724789619446,-0.8984375,-0.22265625,-0.30322265625
2023-07-29T20:36:28.017166,0.9400140643119812,-0.13874544203281403,-0.09493181109428406,0.2968355119228363,-0.8984375,-0.22265625,-0.30322265625
2023-07-29T20:36:28.024228,0.9400140643119812,-0.13874544203281403,-0.09493181109428406,0.2968355119228363,-0.90087890625,-0.2236328125,-0.2900390625
2023-07-29T20:36:28.031940,0.940475344657898,-0.13908888399600983,-0.09701154381036758,0.2945321202278137,-0.90087890625,-0.2236328125,-0.2900390625
2023-07-29T20:36:28.038930,0.940475344657898,-0.13908888399600983,-0.09701154381036758,0.2945321202278137,-0.90869140625,-0.2197265625,-0.27587890625
2023-07-29T20:36:28.039926,0.9411630630493164,-0.13877059519290924,-0.0986081212759018,0.29194384813308716,-0.90869140625,-0.2197265625,-0.27587890625
2023-07-29T20:36:28.047082,0.9411630630493164,-0.13877059519290924,-0.0986081212759018,0.29194384813308716,-0.91796875,-0.2158203125,-0.2607421875
2023-07-29T20:36:28.048083,0.9421694278717041,-0.13782529532909393,-0.09949496388435364,0.2888282537460327,-0.91796875,-0.2158203125,-0.2607421875
2023-07-29T20:36:28.054131,0.9421694278717041,-0.13782529532909393,-0.09949496388435364,0.2888282537460327,-0.90380859375,-0.26953125,-0.23486328125
2023-07-29T20:36:28.062009,0.9434447884559631,-0.13634631037712097,-0.09954876452684402,0.28532731533050537,-0.90380859375,-0.26953125,-0.23486328125
2023-07-29T20:36:28.068998,0.9434447884559631,-0.13634631037712097,-0.09954876452684402,0.28532731533050537,-0.88623046875,-0.3408203125,-0.212890625
2023-07-29T20:36:28.069995,0.9447538256645203,-0.1347241997718811,-0.09898828715085983,0.28194141387939453,-0.88623046875,-0.3408203125,-0.212890625
2023-07-29T20:36:28.076274,0.9447538256645203,-0.1347241997718811,-0.09898828715085983,0.28194141387939453,-0.85986328125,-0.384765625,-0.1962890625
2023-07-29T20:36:28.077271,0.9459862112998962,-0.13312816619873047,-0.0977136567234993,0.27899646759033203,-0.85986328125,-0.384765625,-0.1962890625
2023-07-29T20:36:28.084186,0.9459862112998962,-0.13312816619873047,-0.0977136567234993,0.27899646759033203,-0.8515625,-0.39111328125,-0.2177734375
2023-07-29T20:36:28.085183,0.9471032619476318,-0.13160757720470428,-0.0959705337882042,0.27652236819267273,-0.8515625,-0.39111328125,-0.2177734375
2023-07-29T20:36:28.099776,0.9471032619476318,-0.13160757720470428,-0.0959705337882042,0.27652236819267273,-0.86474609375,-0.36767578125,-0.23974609375
2023-07-29T20:36:28.099776,0.9479849338531494,-0.13066592812538147,-0.09459996223449707,0.274411678314209,-0.86474609375,-0.36767578125,-0.23974609375
2023-07-29T20:36:28.106756,0.9479849338531494,-0.13066592812538147,-0.09459996223449707,0.274411678314209,-0.87646484375,-0.33349609375,-0.29443359375
2023-07-29T20:36:28.106756,0.9486157298088074,-0.13015729188919067,-0.09398838132619858,0.2726784348487854,-0.87646484375,-0.33349609375,-0.29443359375
2023-07-29T20:36:28.114311,0.9486157298088074,-0.13015729188919067,-0.09398838132619858,0.2726784348487854,-0.888671875,-0.27783203125,-0.3466796875
2023-07-29T20:36:28.115308,0.9490034580230713,-0.1299668848514557,-0.0943569615483284,0.27128902077674866,-0.888671875,-0.27783203125,-0.3466796875
2023-07-29T20:36:28.129333,0.9490034580230713,-0.1299668848514557,-0.0943569615483284,0.27128902077674866,-0.89794921875,-0.25439453125,-0.35400390625
2023-07-29T20:36:28.130331,0.9492592215538025,-0.13011056184768677,-0.0956554114818573,0.2698672413825989,-0.89794921875,-0.25439453125,-0.35400390625
2023-07-29T20:36:28.136335,0.9492592215538025,-0.13011056184768677,-0.0956554114818573,0.2698672413825989,-0.89697265625,-0.28466796875,-0.32470703125
2023-07-29T20:36:28.137333,0.9495449066162109,-0.1300765573978424,-0.09704303741455078,0.26837876439094543,-0.89697265625,-0.28466796875,-0.32470703125
2023-07-29T20:36:28.144332,0.9495449066162109,-0.1300765573978424,-0.09704303741455078,0.26837876439094543,-0.8974609375,-0.314453125,-0.28173828125
2023-07-29T20:36:28.145330,0.9499129056930542,-0.1296904981136322,-0.09805016964673996,0.266893208026886,-0.8974609375,-0.314453125,-0.28173828125
2023-07-29T20:36:28.158853,0.9499129056930542,-0.1296904981136322,-0.09805016964673996,0.266893208026886,-0.892578125,-0.330078125,-0.2412109375
2023-07-29T20:36:28.159849,0.9503873586654663,-0.12883400917053223,-0.09840551763772964,0.265484482049942,-0.892578125,-0.330078125,-0.2412109375
2023-07-29T20:36:28.166852,0.9503873586654663,-0.12883400917053223,-0.09840551763772964,0.265484482049942,-0.8955078125,-0.33349609375,-0.224609375
2023-07-29T20:36:28.167850,0.9508983492851257,-0.1278916746377945,-0.09831659495830536,0.264139860868454,-0.8955078125,-0.33349609375,-0.224609375
2023-07-29T20:36:28.174849,0.9508983492851257,-0.1278916746377945,-0.09831659495830536,0.264139860868454,-0.88818359375,-0.333984375,-0.22412109375
2023-07-29T20:36:28.174849,0.951379656791687,-0.12712223827838898,-0.09807506203651428,0.2628647983074188,-0.88818359375,-0.333984375,-0.22412109375
2023-07-29T20:36:28.189836,0.951379656791687,-0.12712223827838898,-0.09807506203651428,0.2628647983074188,-0.88720703125,-0.32470703125,-0.23876953125
2023-07-29T20:36:28.189836,0.9518128633499146,-0.12664853036403656,-0.09772476553916931,0.2616531252861023,-0.88720703125,-0.32470703125,-0.23876953125
2023-07-29T20:36:28.197401,0.9518128633499146,-0.12664853036403656,-0.09772476553916931,0.2616531252861023,-0.890625,-0.3095703125,-0.265625
2023-07-29T20:36:28.198399,0.9521598219871521,-0.12640385329723358,-0.09771241247653961,0.2605110704898834,-0.890625,-0.3095703125,-0.265625
2023-07-29T20:36:28.204083,0.9521598219871521,-0.12640385329723358,-0.09771241247653961,0.2605110704898834,-0.8916015625,-0.28076171875,-0.2958984375
2023-07-29T20:36:28.205079,0.9524336457252502,-0.12638318538665771,-0.09825896471738815,0.25931182503700256,-0.8916015625,-0.28076171875,-0.2958984375
2023-07-29T20:36:28.219659,0.9524336457252502,-0.12638318538665771,-0.09825896471738815,0.25931182503700256,-0.89111328125,-0.27978515625,-0.2978515625
2023-07-29T20:36:28.219659,0.9527071714401245,-0.12643007934093475,-0.09922970831394196,0.2579107880592346,-0.89111328125,-0.27978515625,-0.2978515625
2023-07-29T20:36:28.226397,0.9527071714401245,-0.12643007934093475,-0.09922970831394196,0.2579107880592346,-0.8857421875,-0.30078125,-0.2880859375
2023-07-29T20:36:28.227394,0.9530112743377686,-0.12634669244289398,-0.10031162947416306,0.2564050257205963,-0.8857421875,-0.30078125,-0.2880859375
2023-07-29T20:36:28.234392,0.9530112743377686,-0.12634669244289398,-0.10031162947416306,0.2564050257205963,-0.87890625,-0.3232421875,-0.28369140625
2023-07-29T20:36:28.234392,0.9533084630966187,-0.12624989449977875,-0.10174201428890228,0.2547793388366699,-0.87890625,-0.3232421875,-0.28369140625
2023-07-29T20:36:28.248929,0.9533084630966187,-0.12624989449977875,-0.10174201428890228,0.2547793388366699,-0.859375,-0.36767578125,-0.244140625
2023-07-29T20:36:28.249927,0.9536347389221191,-0.12599726021289825,-0.10292965918779373,0.25320136547088623,-0.859375,-0.36767578125,-0.244140625
2023-07-29T20:36:28.256936,0.9536347389221191,-0.12599726021289825,-0.10292965918779373,0.25320136547088623,-0.841796875,-0.4150390625,-0.19873046875
2023-07-29T20:36:28.257933,0.9539217352867126,-0.12573066353797913,-0.10358163714408875,0.25198397040367126,-0.841796875,-0.4150390625,-0.19873046875
2023-07-29T20:36:28.264681,0.9539217352867126,-0.12573066353797913,-0.10358163714408875,0.25198397040367126,-0.8212890625,-0.48291015625,-0.15771484375
2023-07-29T20:36:28.264681,0.9540396332740784,-0.1257433295249939,-0.10386031121015549,0.2514159083366394,-0.8212890625,-0.48291015625,-0.15771484375
2023-07-29T20:36:28.279609,0.9540396332740784,-0.1257433295249939,-0.10386031121015549,0.2514159083366394,-0.78369140625,-0.5517578125,-0.0966796875
2023-07-29T20:36:28.279609,0.9539171457290649,-0.1263652741909027,-0.10347319394350052,0.2517283260822296,-0.78369140625,-0.5517578125,-0.0966796875
2023-07-29T20:36:28.286121,0.9539171457290649,-0.1263652741909027,-0.10347319394350052,0.2517283260822296,-0.76220703125,-0.59814453125,-0.07666015625
2023-07-29T20:36:28.287118,0.9535495042800903,-0.12762205302715302,-0.10232985764741898,0.25295165181159973,-0.76220703125,-0.59814453125,-0.07666015625
2023-07-29T20:36:28.294129,0.9535495042800903,-0.12762205302715302,-0.10232985764741898,0.25295165181159973,-0.74267578125,-0.62353515625,-0.1123046875
2023-07-29T20:36:28.295126,0.9528220891952515,-0.129560187458992,-0.10081139951944351,0.255306214094162,-0.74267578125,-0.62353515625,-0.1123046875
2023-07-29T20:36:28.301127,0.9528220891952515,-0.129560187458992,-0.10081139951944351,0.255306214094162,-0.71533203125,-0.62646484375,-0.14990234375
2023-07-29T20:36:28.310180,0.9515132308006287,-0.1325460523366928,-0.09970268607139587,0.25906285643577576,-0.71533203125,-0.62646484375,-0.14990234375
2023-07-29T20:36:28.316804,0.9515132308006287,-0.1325460523366928,-0.09970268607139587,0.25906285643577576,-0.67236328125,-0.662109375,-0.14697265625
2023-07-29T20:36:28.317801,0.9495454430580139,-0.1364704817533493,-0.09846343100070953,0.26465874910354614,-0.67236328125,-0.662109375,-0.14697265625
2023-07-29T20:36:28.324380,0.9495454430580139,-0.1364704817533493,-0.09846343100070953,0.26465874910354614,-0.66064453125,-0.68603515625,-0.1396484375
2023-07-29T20:36:28.325374,0.9470599293708801,-0.14080964028835297,-0.0966796725988388,0.271851509809494,-0.66064453125,-0.68603515625,-0.1396484375
2023-07-29T20:36:28.331860,0.9470599293708801,-0.14080964028835297,-0.0966796725988388,0.271851509809494,-0.6259765625,-0.73583984375,-0.068359375
2023-07-29T20:36:28.332363,0.9439800977706909,-0.14578592777252197,-0.09371914714574814,0.28082868456840515,-0.6259765625,-0.73583984375,-0.068359375
2023-07-29T20:36:28.346351,0.9439800977706909,-0.14578592777252197,-0.09371914714574814,0.28082868456840515,-0.591796875,-0.72607421875,0.03515625
2023-07-29T20:36:28.347349,0.9402478933334351,-0.1516326665878296,-0.08876627683639526,0.2916538119316101,-0.591796875,-0.72607421875,0.03515625
2023-07-29T20:36:28.354223,0.9402478933334351,-0.1516326665878296,-0.08876627683639526,0.2916538119316101,-0.5615234375,-0.68798828125,0.181640625
2023-07-29T20:36:28.355218,0.9354830980300903,-0.15905232727527618,-0.0809800773859024,0.3049854338169098,-0.5615234375,-0.68798828125,0.181640625
2023-07-29T20:36:28.361922,0.9354830980300903,-0.15905232727527618,-0.0809800773859024,0.3049854338169098,-0.57177734375,-0.59375,0.21044921875
2023-07-29T20:36:28.361922,0.9296193718910217,-0.16861207783222198,-0.07144492864608765,0.3198021352291107,-0.57177734375,-0.59375,0.21044921875
2023-07-29T20:36:28.377239,0.9296193718910217,-0.16861207783222198,-0.07144492864608765,0.3198021352291107,-0.56201171875,-0.3974609375,0.19287109375
2023-07-29T20:36:28.377239,0.9228171110153198,-0.17996804416179657,-0.059616029262542725,0.3353596329689026,-0.56201171875,-0.3974609375,0.19287109375
2023-07-29T20:36:28.384680,0.9228171110153198,-0.17996804416179657,-0.059616029262542725,0.3353596329689026,-0.60888671875,-0.1630859375,0.08935546875
2023-07-29T20:36:28.385678,0.9154040217399597,-0.1926034390926361,-0.04557700455188751,0.35051700472831726,-0.60888671875,-0.1630859375,0.08935546875
2023-07-29T20:36:28.391171,0.9154040217399597,-0.1926034390926361,-0.04557700455188751,0.35051700472831726,-0.78466796875,0.1611328125,-0.2978515625
2023-07-29T20:36:28.392171,0.9075801372528076,-0.20607642829418182,-0.03414738550782204,0.36423173546791077,-0.78466796875,0.1611328125,-0.2978515625
2023-07-29T20:36:28.406834,0.9075801372528076,-0.20607642829418182,-0.03414738550782204,0.36423173546791077,-0.91064453125,0.50244140625,-0.76416015625
2023-07-29T20:36:28.406834,0.9000805616378784,-0.21884389221668243,-0.027649862691760063,0.37576302886009216,-0.91064453125,0.50244140625,-0.76416015625
2023-07-29T20:36:28.414615,0.9000805616378784,-0.21884389221668243,-0.027649862691760063,0.37576302886009216,-0.92431640625,0.52978515625,-0.86181640625
2023-07-29T20:36:28.414615,0.893434464931488,-0.22914598882198334,-0.02381952852010727,0.38561609387397766,-0.92431640625,0.52978515625,-0.86181640625
2023-07-29T20:36:28.422108,0.893434464931488,-0.22914598882198334,-0.02381952852010727,0.38561609387397766,-0.8955078125,0.41162109375,-0.76611328125
2023-07-29T20:36:28.422612,0.8881405591964722,-0.23547928035259247,-0.018492896109819412,0.39422550797462463,-0.8955078125,0.41162109375,-0.76611328125
2023-07-29T20:36:28.437170,0.8881405591964722,-0.23547928035259247,-0.018492896109819412,0.39422550797462463,-0.8818359375,0.39013671875,-0.70361328125
2023-07-29T20:36:28.437170,0.884252667427063,-0.2381293773651123,-0.010546061210334301,0.4015973210334778,-0.8818359375,0.39013671875,-0.70361328125
2023-07-29T20:36:28.444402,0.884252667427063,-0.2381293773651123,-0.010546061210334301,0.4015973210334778,-0.892578125,0.32763671875,-0.61083984375
