Time,Quaternions, Acceleration
2023-07-28T13:31:55.750016,1.0,-5.0779512093868107e-05,-0.0002843964612111449,-2.7682203196377486e-08,0.119140625,0.04541015625,1.03125
2023-07-28T13:31:55.763978,1.0,-5.0779512093868107e-05,-0.0002843964612111449,-2.7682203196377486e-08,0.12060546875,0.048828125,1.04638671875
2023-07-28T13:31:55.764975,1.0,7.126967830117792e-06,-0.0002843964612111449,-1.1213804995691135e-08,0.12060546875,0.048828125,1.04638671875
2023-07-28T13:31:55.771958,1.0,7.126967830117792e-06,-0.0002843964612111449,-1.1213804995691135e-08,0.119140625,0.04833984375,1.0361328125
2023-07-28T13:31:55.771958,1.0,7.126967830117792e-06,-0.0002843964612111449,-1.1213804995691135e-08,0.119140625,0.04833984375,1.0361328125
2023-07-28T13:31:55.778940,1.0,7.126967830117792e-06,-0.0002843964612111449,-1.1213804995691135e-08,0.1162109375,0.0478515625,1.0302734375
2023-07-28T13:31:55.779938,1.0,-8.23486116132699e-05,-0.0002843964612111449,-3.6660342317418326e-08,0.1162109375,0.0478515625,1.0302734375
2023-07-28T13:31:55.794411,1.0,-8.23486116132699e-05,-0.0002843964612111449,-3.6660342317418326e-08,0.11865234375,0.04443359375,1.044921875
2023-07-28T13:31:55.802388,1.0,-8.23486116132699e-05,-0.0002843964612111449,-3.6660342317418326e-08,0.11865234375,0.04443359375,1.044921875
2023-07-28T13:31:55.802388,1.0,-8.23486116132699e-05,-0.0002843964612111449,-3.6660342317418326e-08,0.11767578125,0.04296875,1.0380859375
2023-07-28T13:31:55.803386,1.0,-2.970578134409152e-05,-0.0002843964612111449,-2.1688908447003996e-08,0.11767578125,0.04296875,1.0380859375
2023-07-28T13:31:55.817348,1.0,-2.970578134409152e-05,-0.0002843964612111449,-2.1688908447003996e-08,0.11669921875,0.046875,1.0341796875
2023-07-28T13:31:55.817348,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11669921875,0.046875,1.0341796875
2023-07-28T13:31:55.824330,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.04833984375,1.0400390625
2023-07-28T13:31:55.825327,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.04833984375,1.0400390625
2023-07-28T13:31:55.832308,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.0498046875,1.03271484375
2023-07-28T13:31:55.832308,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.0498046875,1.03271484375
2023-07-28T13:31:55.839290,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.0478515625,1.0380859375
2023-07-28T13:31:55.840287,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.0478515625,1.0380859375
2023-07-28T13:31:55.854250,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.04443359375,1.04345703125
2023-07-28T13:31:55.855247,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.04443359375,1.04345703125
2023-07-28T13:31:55.869251,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1171875,0.0439453125,1.0322265625
2023-07-28T13:31:55.870208,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1171875,0.0439453125,1.0322265625
2023-07-28T13:31:55.870208,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.044921875,1.0390625
2023-07-28T13:31:55.877188,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.044921875,1.0390625
2023-07-28T13:31:55.884174,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.119140625,0.044921875,1.04296875
2023-07-28T13:31:55.892151,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.119140625,0.044921875,1.04296875
2023-07-28T13:31:55.892151,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11669921875,0.04736328125,1.0341796875
2023-07-28T13:31:55.892151,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11669921875,0.04736328125,1.0341796875
2023-07-28T13:31:55.899643,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.0458984375,1.03759765625
2023-07-28T13:31:55.899643,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11767578125,0.0458984375,1.03759765625
2023-07-28T13:31:55.914602,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1162109375,0.04736328125,1.0400390625
2023-07-28T13:31:55.914602,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1162109375,0.04736328125,1.0400390625
2023-07-28T13:31:55.921584,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1162109375,0.04638671875,1.033203125
2023-07-28T13:31:55.922581,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.1162109375,0.04638671875,1.033203125
2023-07-28T13:31:55.929562,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.04638671875,1.0419921875
2023-07-28T13:31:55.929562,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11865234375,0.04638671875,1.0419921875
2023-07-28T13:31:55.944524,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11962890625,0.04736328125,1.03759765625
2023-07-28T13:31:55.945520,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11962890625,0.04736328125,1.03759765625
2023-07-28T13:31:55.952501,1.0,3.421864312258549e-05,-0.0002843964612111449,-3.5090277350491306e-09,0.11572265625,0.044921875,1.02685546875
2023-07-28T13:31:55.952501,1.0,-3.293529516668059e-05,-0.0002843964612111449,-2.2607370198102217e-08,0.11572265625,0.044921875,1.02685546875
2023-07-28T13:31:55.959482,1.0,-3.293529516668059e-05,-0.0002843964612111449,-2.2607370198102217e-08,0.11865234375,0.04345703125,1.044921875
2023-07-28T13:31:55.959482,1.0,-3.293529516668059e-05,-0.0002843964612111449,-2.2607370198102217e-08,0.11865234375,0.04345703125,1.044921875
2023-07-28T13:31:55.974444,1.0,-3.293529516668059e-05,-0.0002843964612111449,-2.2607370198102217e-08,0.12060546875,0.0458984375,1.05029296875
2023-07-28T13:31:55.975441,1.0,2.4971186576294713e-05,-0.00021600100444629788,-8.391596750811914e-09,0.12060546875,0.0458984375,1.05029296875
2023-07-28T13:31:55.982424,1.0,2.4971186576294713e-05,-0.00021600100444629788,-8.391596750811914e-09,0.115234375,0.04736328125,1.029296875
2023-07-28T13:31:55.982424,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.115234375,0.04736328125,1.029296875
2023-07-28T13:31:55.996899,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.0458984375,1.0322265625
2023-07-28T13:31:55.997895,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.0458984375,1.0322265625
2023-07-28T13:31:55.997895,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11767578125,0.04931640625,1.03466796875
2023-07-28T13:31:56.004876,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11767578125,0.04931640625,1.03466796875
2023-07-28T13:31:56.011858,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11767578125,0.04736328125,1.046875
2023-07-28T13:31:56.012857,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11767578125,0.04736328125,1.046875
2023-07-28T13:31:56.018839,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11962890625,0.04443359375,1.046875
2023-07-28T13:31:56.019838,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11962890625,0.04443359375,1.046875
2023-07-28T13:31:56.034797,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.04638671875,1.0234375
2023-07-28T13:31:56.034797,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.04638671875,1.0234375
2023-07-28T13:31:56.041778,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.04443359375,1.03466796875
2023-07-28T13:31:56.042776,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11669921875,0.04443359375,1.03466796875
2023-07-28T13:31:56.056738,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.1181640625,0.0439453125,1.04833984375
2023-07-28T13:31:56.057735,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.1181640625,0.0439453125,1.04833984375
2023-07-28T13:31:56.057735,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11865234375,0.0478515625,1.03662109375
2023-07-28T13:31:56.064717,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.11865234375,0.0478515625,1.03662109375
2023-07-28T13:31:56.071698,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.119140625,0.0478515625,1.03662109375
2023-07-28T13:31:56.072696,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.119140625,0.0478515625,1.03662109375
2023-07-28T13:31:56.079678,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.1181640625,0.04833984375,1.03515625
2023-07-28T13:31:56.079678,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.1181640625,0.04833984375,1.03515625
2023-07-28T13:31:56.086660,1.0,2.4971186576294713e-05,-0.0003002512385137379,-1.04954249735556e-08,0.1162109375,0.0458984375,1.03271484375
2023-07-28T13:31:56.087658,1.0,-3.292252222308889e-05,-0.0003002512385137379,-2.7878082065058152e-08,0.1162109375,0.0458984375,1.03271484375
2023-07-28T13:31:56.102130,1.0,-3.292252222308889e-05,-0.0003002512385137379,-2.7878082065058152e-08,0.1181640625,0.0439453125,1.0478515625
2023-07-28T13:31:56.102130,1.0,-3.292252222308889e-05,-0.0003002512385137379,-2.7878082065058152e-08,0.1181640625,0.0439453125,1.0478515625
2023-07-28T13:31:56.124071,1.0,-3.292252222308889e-05,-0.0003002512385137379,-2.7878082065058152e-08,0.1162109375,0.0458984375,1.0380859375
2023-07-28T13:31:56.125068,1.0,1.9720308046089485e-05,-0.0003002512385137379,-1.207200739372638e-08,0.1162109375,0.0458984375,1.0380859375
2023-07-28T13:31:56.125068,1.0,1.9720308046089485e-05,-0.0003002512385137379,-1.207200739372638e-08,0.115234375,0.04736328125,1.02490234375
2023-07-28T13:31:56.132055,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.115234375,0.04736328125,1.02490234375
2023-07-28T13:31:56.133047,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11865234375,0.044921875,1.0439453125
2023-07-28T13:31:56.133047,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11865234375,0.044921875,1.0439453125
2023-07-28T13:31:56.139032,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11865234375,0.04638671875,1.046875
2023-07-28T13:31:56.140029,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11865234375,0.04638671875,1.046875
2023-07-28T13:31:56.147009,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.115234375,0.04736328125,1.029296875
2023-07-28T13:31:56.148007,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.115234375,0.04736328125,1.029296875
2023-07-28T13:31:56.161970,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.1162109375,0.04638671875,1.03466796875
2023-07-28T13:31:56.161970,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.1162109375,0.04638671875,1.03466796875
2023-07-28T13:31:56.176930,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11767578125,0.04345703125,1.04248046875
2023-07-28T13:31:56.177928,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11767578125,0.04345703125,1.04248046875
2023-07-28T13:31:56.177928,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11669921875,0.0439453125,1.03857421875
2023-07-28T13:31:56.184910,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11669921875,0.0439453125,1.03857421875
2023-07-28T13:31:56.191892,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11767578125,0.04833984375,1.0380859375
2023-07-28T13:31:56.192890,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11767578125,0.04833984375,1.0380859375
2023-07-28T13:31:56.199386,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.1181640625,0.0478515625,1.037109375
2023-07-28T13:31:56.200383,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.1181640625,0.0478515625,1.037109375
2023-07-28T13:31:56.214346,1.0,1.9720308046089485e-05,-0.00036871054908260703,-1.3422045697097928e-08,0.11669921875,0.044921875,1.03466796875
2023-07-28T13:31:56.215344,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11669921875,0.044921875,1.03466796875
2023-07-28T13:31:56.215344,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.04541015625,1.04296875
2023-07-28T13:31:56.230302,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.04541015625,1.04296875
2023-07-28T13:31:56.230302,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11962890625,0.04541015625,1.04052734375
2023-07-28T13:31:56.230302,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11962890625,0.04541015625,1.04052734375
2023-07-28T13:31:56.252243,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.046875,1.0322265625
2023-07-28T13:31:56.252243,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.046875,1.0322265625
2023-07-28T13:31:56.253242,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04638671875,1.0361328125
2023-07-28T13:31:56.259261,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04638671875,1.0361328125
2023-07-28T13:31:56.260222,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11865234375,0.04443359375,1.041015625
2023-07-28T13:31:56.260222,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11865234375,0.04443359375,1.041015625
2023-07-28T13:31:56.267204,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11572265625,0.046875,1.04052734375
2023-07-28T13:31:56.275184,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11572265625,0.046875,1.04052734375
2023-07-28T13:31:56.275184,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1162109375,0.04541015625,1.0341796875
2023-07-28T13:31:56.275184,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1162109375,0.04541015625,1.0341796875
2023-07-28T13:31:56.289149,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04541015625,1.03564453125
2023-07-28T13:31:56.290147,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04541015625,1.03564453125
2023-07-28T13:31:56.296663,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11767578125,0.044921875,1.0419921875
2023-07-28T13:31:56.297660,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11767578125,0.044921875,1.0419921875
2023-07-28T13:31:56.311622,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.04541015625,1.03857421875
2023-07-28T13:31:56.312620,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1171875,0.04541015625,1.03857421875
2023-07-28T13:31:56.327580,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11767578125,0.04833984375,1.03466796875
2023-07-28T13:31:56.327580,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11767578125,0.04833984375,1.03466796875
2023-07-28T13:31:56.327580,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11962890625,0.0478515625,1.03857421875
2023-07-28T13:31:56.334560,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11962890625,0.0478515625,1.03857421875
2023-07-28T13:31:56.334560,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04736328125,1.04052734375
2023-07-28T13:31:56.335558,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.1181640625,0.04736328125,1.04052734375
2023-07-28T13:31:56.349521,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11669921875,0.0458984375,1.03857421875
2023-07-28T13:31:56.349521,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.11669921875,0.0458984375,1.03857421875
2023-07-28T13:31:56.356502,1.0,-5.922797936364077e-05,-0.00036871054908260703,-4.2531112853794184e-08,0.119140625,0.04443359375,1.0380859375
2023-07-28T13:31:56.357499,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.119140625,0.04443359375,1.0380859375
2023-07-28T13:31:56.364481,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.0380859375
2023-07-28T13:31:56.365477,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.0380859375
2023-07-28T13:31:56.379440,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.046875,1.037109375
2023-07-28T13:31:56.386423,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.046875,1.037109375
2023-07-28T13:31:56.387421,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.046875,1.0390625
2023-07-28T13:31:56.388418,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.046875,1.0390625
2023-07-28T13:31:56.393405,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.04541015625,1.0380859375
2023-07-28T13:31:56.394910,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.04541015625,1.0380859375
2023-07-28T13:31:56.409873,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04541015625,1.03564453125
2023-07-28T13:31:56.409873,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04541015625,1.03564453125
2023-07-28T13:31:56.424832,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.046875,1.0400390625
2023-07-28T13:31:56.424832,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.046875,1.0400390625
2023-07-28T13:31:56.425830,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04638671875,1.041015625
2023-07-28T13:31:56.431814,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04638671875,1.041015625
2023-07-28T13:31:56.439791,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0478515625,1.037109375
2023-07-28T13:31:56.439791,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0478515625,1.037109375
2023-07-28T13:31:56.446772,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04833984375,1.03466796875
2023-07-28T13:31:56.447770,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04833984375,1.03466796875
2023-07-28T13:31:56.454751,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1201171875,0.04833984375,1.04150390625
2023-07-28T13:31:56.454751,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1201171875,0.04833984375,1.04150390625
2023-07-28T13:31:56.469712,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04833984375,1.04052734375
2023-07-28T13:31:56.469712,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04833984375,1.04052734375
2023-07-28T13:31:56.476694,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.0458984375,1.03515625
2023-07-28T13:31:56.477692,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.0458984375,1.03515625
2023-07-28T13:31:56.484676,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04443359375,1.0380859375
2023-07-28T13:31:56.484676,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04443359375,1.0380859375
2023-07-28T13:31:56.499151,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04736328125,1.0380859375
2023-07-28T13:31:56.500148,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04736328125,1.0380859375
2023-07-28T13:31:56.507128,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.04833984375,1.0380859375
2023-07-28T13:31:56.507128,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11669921875,0.04833984375,1.0380859375
2023-07-28T13:31:56.515109,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04736328125,1.03857421875
2023-07-28T13:31:56.515109,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04736328125,1.03857421875
2023-07-28T13:31:56.529070,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.0361328125
2023-07-28T13:31:56.530068,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.0361328125
2023-07-28T13:31:56.537049,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04541015625,1.03759765625
2023-07-28T13:31:56.537049,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04541015625,1.03759765625
2023-07-28T13:31:56.544029,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04638671875,1.03955078125
2023-07-28T13:31:56.545028,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04638671875,1.03955078125
2023-07-28T13:31:56.552008,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04443359375,1.0380859375
2023-07-28T13:31:56.558989,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04443359375,1.0380859375
2023-07-28T13:31:56.566968,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.03466796875
2023-07-28T13:31:56.566968,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04638671875,1.03466796875
2023-07-28T13:31:56.573949,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04736328125,1.0380859375
2023-07-28T13:31:56.574947,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04736328125,1.0380859375
2023-07-28T13:31:56.581931,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.115234375,0.04541015625,1.04150390625
2023-07-28T13:31:56.582929,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.115234375,0.04541015625,1.04150390625
2023-07-28T13:31:56.596404,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04541015625,1.03759765625
2023-07-28T13:31:56.597401,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.04541015625,1.03759765625
2023-07-28T13:31:56.604382,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.0478515625,1.03759765625
2023-07-28T13:31:56.605379,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.0478515625,1.03759765625
2023-07-28T13:31:56.612361,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0458984375,1.03662109375
2023-07-28T13:31:56.612361,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0458984375,1.03662109375
2023-07-28T13:31:56.627321,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.044921875,1.03662109375
2023-07-28T13:31:56.627321,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.044921875,1.03662109375
2023-07-28T13:31:56.634302,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.044921875,1.0380859375
2023-07-28T13:31:56.635299,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1171875,0.044921875,1.0380859375
2023-07-28T13:31:56.642280,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04541015625,1.03564453125
2023-07-28T13:31:56.642280,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.04541015625,1.03564453125
2023-07-28T13:31:56.657242,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0458984375,1.0380859375
2023-07-28T13:31:56.664222,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.1181640625,0.0458984375,1.0380859375
2023-07-28T13:31:56.665221,1.0,-6.585149094462395e-06,-0.00036871054908260703,-2.312114588676195e-08,0.11767578125,0.04443359375,1.03662109375
